C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_157.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_157.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_157.jpg,0,1,0,30.01725
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_239.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_239.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_239.jpg,0,0.8144354,0,30.01653
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_323.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_323.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_323.jpg,-0.1052632,0.5607691,0,29.98174
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_406.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_406.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_406.jpg,-0.1879699,0.3129027,0,29.66243
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_489.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_489.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_489.jpg,-0.2556391,0.06321089,0,29.06132
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_572.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_572.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_572.jpg,-0.3909774,0,0,28.27552
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_658.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_658.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_658.jpg,-0.481203,0,0,27.53954
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_737.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_737.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_737.jpg,-0.4962406,0,0,26.82855
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_821.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_821.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_821.jpg,-0.4962406,0,0,26.01692
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_907.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_907.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_907.jpg,-0.4962406,0,0,25.45246
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_58_993.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_58_993.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_58_993.jpg,-0.4962406,0,0,24.90975
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_077.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_077.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_077.jpg,-0.4962406,0,0,24.25861
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_160.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_160.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_160.jpg,0,0,0,24.05218
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_244.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_244.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_244.jpg,0,0.05860822,0,23.80345
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_326.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_326.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_326.jpg,0.1804511,0.3044038,0,23.67063
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_409.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_409.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_409.jpg,0.6390978,0.55303,0,23.63828
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_491.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_491.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_491.jpg,0.9924812,0.8002717,0,23.7523
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_580.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_580.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_580.jpg,1,1,0,24.05175
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_663.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_663.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_663.jpg,1,1,0,24.52725
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_748.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_748.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_748.jpg,1,1,0,25.0996
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_833.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_833.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_833.jpg,1,1,0,25.88482
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_905.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_905.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_905.jpg,0,1,0,26.40311
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_59_992.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_59_992.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_59_992.jpg,0,1,0,27.15242
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_078.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_078.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_078.jpg,0,1,0,27.84502
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_146.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_146.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_146.jpg,0.1879699,1,0,28.39783
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_235.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_235.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_235.jpg,0.3759399,1,0,29.27838
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_305.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_305.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_305.jpg,0.5488722,1,0,29.73131
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_373.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_373.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_373.jpg,0.5714286,1,0,30.16191
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_440.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_440.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_440.jpg,0.5864662,1,0,30.16658
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_508.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_508.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_508.jpg,0.8721805,1,0,30.10547
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_577.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_577.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_577.jpg,1,1,0,30.09873
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_645.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_645.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_645.jpg,1,1,0,30.1161
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_714.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_714.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_714.jpg,1,1,0,30.13513
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_784.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_784.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_784.jpg,1,1,0,30.14539
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_853.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_853.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_853.jpg,1,1,0,30.15414
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_923.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_923.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_923.jpg,1,1,0,30.15807
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_00_994.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_00_994.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_00_994.jpg,1,1,0,30.16125
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_062.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_062.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_062.jpg,1,1,0,30.16284
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_130.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_130.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_130.jpg,1,1,0,30.16383
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_219.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_219.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_219.jpg,1,1,0,30.1646
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_300.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_300.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_300.jpg,0,1,0,30.1407
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_381.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_381.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_381.jpg,0,0.8824623,0,30.15042
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_462.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_462.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_462.jpg,0,1,0,30.16999
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_544.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_544.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_544.jpg,0.09022556,1,0,30.19214
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_624.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_624.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_624.jpg,0.3383459,1,0,30.175
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_703.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_703.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_703.jpg,0.3909774,1,0,30.17484
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_781.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_781.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_781.jpg,0.3909774,1,0,30.18089
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_863.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_863.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_863.jpg,0.3909774,1,0,30.18387
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_01_939.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_01_939.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_01_939.jpg,0,0.9399895,0,30.1775
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_018.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_018.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_018.jpg,0,0.7040157,0,30.12468
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_096.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_096.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_096.jpg,0,0.4688705,0,30.06618
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_174.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_174.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_174.jpg,0,0.2349781,0,30.00729
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_253.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_253.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_253.jpg,0,0,0,29.88643
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_329.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_329.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_329.jpg,0,0,0,29.64383
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_405.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_405.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_405.jpg,0,0.1148137,0,29.48528
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_479.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_479.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_479.jpg,0.112782,0.335544,0,29.36829
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_557.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_557.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_557.jpg,0.1729323,0.5697635,0,29.25269
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_631.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_631.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_631.jpg,0.1729323,0.7916151,0,29.57317
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_707.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_707.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_707.jpg,0.1729323,0.965875,0,29.2085
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_782.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_782.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_782.jpg,0.1729323,1,0,29.73954
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_856.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_856.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_856.jpg,0.2330827,1,0,30.07504
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_02_927.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_02_927.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_02_927.jpg,0.3458647,1,0,29.37737
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_002.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_002.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_002.jpg,0.3759399,1,0,29.77493
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_075.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_075.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_075.jpg,0.4210526,1,0,30.25142
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_147.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_147.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_147.jpg,0.4360902,1,0,29.83869
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_221.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_221.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_221.jpg,0.4736842,0.7248221,0,29.87287
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_294.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_294.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_294.jpg,0.4736842,0.5060168,0,29.88041
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_368.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_368.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_368.jpg,0,0.2819367,0,29.58846
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_441.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_441.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_441.jpg,0,0.06231241,0,29.16515
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_519.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_519.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_519.jpg,0,0,0,28.46624
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_595.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_595.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_595.jpg,-0.4135338,0,0,27.7022
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_672.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_672.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_672.jpg,-0.7969925,0,0,26.66603
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_748.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_748.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_748.jpg,-0.849624,0,0,25.45512
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_823.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_823.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_823.jpg,-0.8571429,0,0,24.87066
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_900.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_900.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_900.jpg,-0.8571429,0,0,24.23121
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_03_978.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_03_978.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_03_978.jpg,-0.8571429,0,0,23.26364
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_058.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_058.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_058.jpg,-0.8571429,0,0,22.33827
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_139.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_139.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_139.jpg,0,0.1839123,0,21.81024
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_221.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_221.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_221.jpg,0,0.4301037,0,21.56409
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_302.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_302.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_302.jpg,0,0.6719474,0,21.64527
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_382.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_382.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_382.jpg,0,0.9125441,0,21.70149
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_466.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_466.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_466.jpg,0,1,0,22.86679
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_544.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_544.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_544.jpg,0,1,0,23.69155
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_625.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_625.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_625.jpg,0,1,0,24.27678
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_705.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_705.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_705.jpg,0,1,0,24.8271
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_44_04_782.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_44_04_782.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_44_04_782.jpg,-0.01503759,1,0,25.98856
